pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
391;5;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
392;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
392;1;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
392;1;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
392;2;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
392;3;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
392;4;0;R2;S1;R2;I understand;NA;0.41404195362343909424766926364814016;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
392;5;0;R1;S3;R1;I understand;NA;0.5344923764639307019825887442115381;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
393;0;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
393;1;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
393;2;0;S4;S4;R1;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
393;3;0;R2;S1;R2;I understand;NA;0.37427400826572416514017823843514934;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
393;4;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
393;4;0;R1;S2;R1;S3;0.9516302376876070141478914606174024;1.04399504263192684451888241131686847;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
393;4;1;R1;I understand;NA;NA;0.5344923764639307019825887442115381;NA;3.8823511955366618076631850739026999565234845998780667260628308152692996;NA;NA;NA
393;5;0;S4;S4;S4;I understand;NA;0.5225218679855546887284120610521104;3.8823511955366618076631850739026999565234845998780667260628308152692996;2.790607489928895173760394330013227031973770958862208566145989456181104;0.97258132733203591300948084011922066076006964909608139681777483497413752;1.16590244656800582134193325027102886145783100709818072635766908927702627
394;0;0;R1;S3;R1;S3;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
394;0;0;R1;S3;R1;I understand;0.9516302376876070141478914606174024;0.5344923764639307019825887442115381;4.698981081138424879673197345643720501476350123837055667568640195710231300;3.8823511955366618076631850739026999565234845998780667260628308152692996;1.3957985730692382757299274601078551092328737561329531938351732091802393239;0.6305849685009291169780516103609710929647788489816272376064565016884667915
394;1;0;S4;S4;S4;S4;NA;0.8156447338916821397533634532571830;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.8823511955366618076631850739026999565234845998780667260628308152692996;0E-72;0E-72
394;1;0;S4;S4;S4;I understand;0.8156447338916821397533634532571830;0.41284215612578866931868567633662466;3.8823511955366618076631850739026999565234845998780667260628308152692996;3.0631010975995373823445704839570834260434502034563297260482870390073943;2.58836583311855063604715418456966980700273673448690886714344520784782868;0.98017989699082860971460473690345797848597212256828251832225025000724749
394;2;0;S4;S4;S4;I understand;NA;0.41284215612578866931868567633662466;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
394;3;0;R1;S3;R1;I understand;NA;0.7635386182245521055433306168610191;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
394;4;0;R1;S3;R1;I understand;NA;0.7635386182245521055433306168610191;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
394;5;0;R2;S1;R2;I understand;NA;0.23931916456746918944023200814704895;3.0631010975995373823445704839570834260434502034563297260482870390073943;3.0631010975995373823445704839570834260434502034563297260482870390073943;0E-72;0E-72
395;0;0;R1;S3;S4;S4;NA;0.9516302376876070141478914606174024;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
395;0;0;R1;S2;S4;S3;0.7458845276105604984255586003720255;0.85315943877431297024792698019109758;4.698981081138424879673197345643720501476350123837055667568640195710231300;2.46144773644592451930908202758786941375361930319666712682573066100104;0.16804615041659613571486433062102247328915799784784295219506710514083948;1.48232765464367497553250950726774505429722005819938256653757961779342087
395;0;1;R1;S4;R1;S2;1.0531134955263982340964639275362865;1.3957003817554371318988251658326334;2.46144773644592451930908202758786941375361930319666712682573066100104;2.4704282214577200001641932329601434934094258380285960087992585233252;1.1040361749773476679084101612233636678009383944737692901996735786323318;1.834959900406302733207783030597093507367583343711734191742467803870344
395;0;2;R1;I understand;NA;NA;0.77569576308613450529939887303738685;NA;2.4704282214577200001641932329601434934094258380285960087992585233252;NA;NA;NA
395;1;0;S4;S4;S4;S4;NA;1.4741670513646874099088554275919102;2.4704282214577200001641932329601434934094258380285960087992585233252;1.7536622530094538328604169105798255990502123666809261049497936953;0.637671602246779248637198975219857525390773541331807275333996171528;0.260556010709467273594354596370795570236183008593731019968138873378
395;1;0;S4;S3;R1;S2;1.3957003817554371318988251658326334;1.4769029498076715905133435739142457;2.4704282214577200001641932329601434934094258380285960087992585233252;1.58781227372056685484104692672426912513863289396566936006561977;2.244589988401073251989760497189529807586544835702194458111131890340;0.735007990980507586600602200084616507466957077037430228299015996
395;1;1;S4;S2;R1;S3;1.04515716074132016775796962672507935;0.99278662275111102343594780348960545432;2.06830597222720276283009845605084071059059822691446362177135776112;1.44536380848674225927408509833188656943652499448989234976454;2.7197945053318913083435648423252178055119669421032534206685925;0.7099445404783726921981927159606277591951393794776121103642980
395;1;2;S4;S4;R1;S3;1.3625472976803649445951359440972388;1.4687597938118283774495654345617089;1.730034938978988615298023647379009870970682294749182327918048;1.6402542425334580388896955401921480271329754845986938406892;0.403990013978286727016105901443572805013636802516682337050210;0.379746953883192208264973655812718205160406977911918551533189
395;1;3;S4;S4;R1;S3;0.6019430377478383051679771965067426;1.4762672699790689151201618965149264;1.347127655647994511527105130796832291930803471032896806584031;1.71124317804905668417173715749782937725662633236209571924;0.319629957829896970651905732003280015958904433515678163757;0.306193120580922731750189922210650724124788113068184684733
395;1;4;S4;S4;S4;S4;0.8975321927427716713938265526663526;1.4789515753917753458385818775997486;1.6666818442216232827867519391178209653250443754101053589643;1.61842336514188963218876955535656203124384527620713835;0.287971648441521063767585942845509344676706272000259854;0.228170806198662587112298344439086350951910273876026615
395;1;5;S4;S3;NA;NA;1.4556305937638160350011905499116406;NA;1.8391843895147287889045608411351015408937603356418104600;NA;NA;NA
395;2;0;S4;S4;R2;S1;NA;1.4772255137176618680372991854930245;1.7175321394989211062913702601702151132655914219653903;1.265858659290001255527697641942609220704582348187074;0.46713750638043999709386825565540880588593807879324565;0.1808321703355112371364898569560157415164137822044302
395;2;0;S4;S4;S4;S2;1.02655310952934950763187795654545723;1.4820869127957820675779468411646253;1.7175321394989211062913702601702151132655914219653903;1.189348853336819724716531580041082766173243965148;-0.1540915892450841562651984297064503451075916259;0.2167063669442072810161670008064928347601737918756
395;2;1;S4;S4;R2;S1;1.000005335692752129699159876738899873005;1.4820895735055312205248534171635576;1.1900747403939119400442989843594772713446346785358;1.1890709467910798664547559241306570630330140406;0.00010659450714621186405547928947036155307907968;0.00004933699242144081472886114963406994522654931
395;2;2;S4;S2;R1;S1;1.08792640246257316727518002704437589;1.0000003685428216252423071489335402546043;1.189348853336819724716531580041082766173243965148;1.18887853784718021114607561162503891084513468;0.0001323345881690298815875006219658843970953667;0.0000327634672595837059582871783028347263432625
395;2;3;S4;S4;R2;S1;1.08791858095504242330673145720075247;1.4820953280274275268055945397445175;1.1889222484906424077698170045796212318706485210;1.1887796602602312972585827919540780135975;0.000030974961066331252874615648377840042384718;0.000007204445359270197597046374380072220573878
395;2;4;S4;S4;R1;S3;1.08791431984895724494889970308335331;1.4820951194025492738900411920950508;1.1887786401476072150965001602657214138062942;1.1887821209901898643920993870408785493606;8.30166657009233487957154516443646390E-8;1.043863060794479974463271002718141257E-7
395;2;5;S4;S2;NA;NA;1.4766216123265229533490184049752622;NA;1.1887806331985993338499051240221878939975;NA;NA;NA
395;3;0;R2;S1;R1;S2;NA;1.08791654588402669914066096834795279;1.1887774530622838714111645507627298988676;1.188782520367353039724564302479394017;-1.454434079275689916334958093408249E-7;1.472271595038041015036569008274674E-7
395;3;0;R2;S1;R2;S4;1.00000003204133489726460762427490414317005;1.08839311778538499387913424462217921;1.1887774530622838714111645507627298988676;1.190034827800182022013758754085306189;0.00002408199968414201774243921505112330;0.00002943108478362167442562846776977260
395;3;1;R2;S1;R1;S3;1.4820957481765204596341298728850044;1.1211460945412073807725247363944383;1.188782520367353039724564302479394017;1.1585488318903811274995117952740286;-0.0088543124884330338588514461796396911;0.0146612616781144239912201472861257913
395;3;2;R2;S1;R1;I understand;1.4766109842238690144549906048357000;0.0;1.190034827800182022013758754085306189;0.0;0.0;0.0
395;4;0;R1;S4;R1;I understand;NA;0.0;1.1585488318903811274995117952740286;0.0;0.0;0.0
395;5;0;S4;S2;R1;I understand;NA;0.0;1.1585488318903811274995117952740286;0.0;0.0;0.0
396;0;0;S4;S4;S4;I understand;NA;0.7458845276105604984255586003720255;4.698981081138424879673197345643720501476350123837055667568640195710231300;4.698981081138424879673197345643720501476350123837055667568640195710231300;0E-74;0E-74
