pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
21;0;2;S4;S3;S4;S3;1.4795086084224396020125122521824576;1.4745789084446296032795578293755332;3.94736356927583818485389968440672195174007243847681966155787931457532;4.1399938637777371405838468463566808887786812514896427190949060560;0.6558147787115062285027717742070785198119969734008175266754126607285;1.0813818559386354093640344847632480282046804980797707196778950906346
21;0;3;S4;S3;S4;S3;1.4745789084446296032795578293755332;1.4847049245743119971046817467714713;4.1399938637777371405838468463566808887786812514896427190949060560;3.200970764536018940220772176752708796576118960540113893627223766;2.19698423628004223409403675900879113606043206186778830245845427905;0.92252855974193256408386432342903226913646524563767682889834336593
21;0;4;S4;S3;R2;S2;1.4847049245743119971046817467714713;1.5207002698806156076544669176713674;3.200970764536018940220772176752708796576118960540113893627223766;2.96230235125412526188837203243861362023983982335677594560881976;0.1702988323918115417391698372939197579234333537113890421053784709;0.0992352446228006522417414311939516636327893885590731195170143562
21;0;5;S4;S4;NA;NA;1.0545459975900324493177133295773082;NA;2.96230235125412526188837203243861362023983982335677594560881976;NA;NA;NA
21;1;0;R1;S3;R1;S2;NA;0.973931082355769992045879157749749107;1.062763002222816698518834667729232613693064700389439437922332;1.062763002222816698518834667729232613693064700389439437922332;0E-62;0E-62
21;1;0;R1;S1;R1;S3;0.974116210819041796014135047290102174;1.003087232061795990231817218563447582;1.062763002222816698518834667729232613693064700389439437922332;1.02516199905375653423737051727745167484017385767039833782985;0.004854574502046661702212470594877771227841536490247196793867;0.0023384909507056870930004243527596651361563977868297438436370
21;1;1;R1;S3;R1;S3;0.9707983437070099696407797566555301746;0.9708992957508001722856565479279278981;1.02516199905375653423737051727745167484017385767039833782985;1.026021911562884326601932321105161567285052745821196279068;0.000180971513611385967524641660527666197335399991909543345119;0.000226752276430131411250101979826805530366621043901670186666
21;1;2;R1;S2;R1;S2;0.9708992957508001722856565479279278981;0.97039212139610202515795510947014232704;1.026021911562884326601932321105161567285052745821196279068;1.02655606679170652713780587022781851797347579807819321550;0.000858922331114112189157971676010657156858263799825916296944;0.000766550943064435166997433974132624010674146156935098646237
21;1;3;R1;S2;R2;S2;0.97039212139610202515795510947014232704;0.97020415774290716427494026069096090029;1.02655606679170652713780587022781851797347579807819321550;1.0132034629337304625232564787283505656878885554539747300;0.004925182494815314127301136091505413926746382914450066509;0.001041391193597794873344990532609472513007648148832056095
21;1;4;R1;S2;R2;S3;0.97020415774290716427494026069096090029;0.970102941633817892878871652768055942077;1.0132034629337304625232564787283505656878885554539747300;1.01131279636527618938167575400819834288073743602109577;0.0000300605747696326847141678934025895548776172482138846;0.0000138393159225723400778234833957034653798165303705828
21;1;5;R1;S3;NA;NA;0.9701012500553692277909308179361666673903;NA;1.01131279636527618938167575400819834288073743602109577;NA;NA;NA
21;2;0;R1;S1;R2;S1;NA;1.00001074033759937732027301070706532633;1.00964676473090384932688561434358512502341110505392875;1.00964676473090384932688561434358512502341110505392875;0E-55;0E-55
21;2;0;R1;S3;R1;S3;1.00001074033759937732027301070706532633;0.969930038786873916782885237907242561843;1.00964676473090384932688561434358512502341110505392875;1.0080121199765824517800966119918828563741525393030;0.0000180697410438818590457106386548428093358085618721;0.00001068409523065839659011348251234734861187040352
21;2;1;R1;S1;R2;S1;0.969930038786873916782885237907242561843;1.000003583345226992542058845781199517614;1.0080121199765824517800966119918828563741525393030;1.006462958806060560824202471795450025533065050979;0.000006758581135755270088219977385574730449408932;0.0000060521595684476057721730923206424711240503858
21;2;2;R1;S3;R1;S2;1.000003583345226992542058845781199517614;0.969778677392879747194767944725802912084;1.006462958806060560824202471795450025533065050979;1.00504014574917630448395864246381750026930022;0.0000074634232888238291421693805522840586696272;0.000012217159606783812848007000609972708236681
21;2;3;R1;S2;R1;S2;0.969777583611377387186935636576861334570;0.9697003072011271286596600505619962780875;1.00504014574917630448395864246381750026930022;1.0035730983214267166098581734045404560326805;0.00000863274151835242976289742884689279248369;0.00000658824815811472131771450057174845791938
21;2;4;R1;S3;R1;S2;0.9697003072011271286596600505619962780875;0.96963038746107380002218454908396600834682;1.0035730983214267166098581734045404560326805;1.00220131938983615023471708255528108131801;0.0000050652168397951052513038324741150717049;0.0000048327586050998422687065754683243199284
21;2;5;R1;S3;NA;NA;0.96963040623125094495571438572111082167667;NA;1.00220131938983615023471708255528108131801;NA;NA;NA
21;3;0;S4;S4;R1;S2;NA;1.5848353419605780463120832985935208;1.00088474117339562195050740519696450863960;1.00088474117339562195050740519696450863960;0E-42;0E-42
21;3;0;S4;S4;R1;S2;0.9695640214583671478916162150425642;1.5795179880722729952342179985019766;1.00088474117339562195050740519696450863960;1.1220986387306580127142275448306767;0.016120840106040422767548708157765587;0.030150595425340766854592066791637800
21;3;1;S4;S4;S4;S4;0.9772637768966149226244654370138901;1.4846137266901793460261425675139113;1.1220986387306580127142275448306767;1.4591479170272447573935361386405749;0.10122573593882424175729520009870238;0.17309066415295907827675404205138062
21;3;2;S4;S1;R1;I understand;1.4846137266901793460261425675139113;0.0;1.4591479170272447573935361386405749;0.0;0.0;0.0
21;4;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
21;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
22;0;0;R2;S2;R1;S3;NA;1.4830776463859977187056393337489179;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
22;0;0;R2;S2;R2;S2;1.4357395375288659358441391320267833;1.2486889018456458918583965232979229;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.9287470486597412503918342317148883997418708418007954594366046897062760;0.5253508563907956047227054426438136863501451544233072828889428687870031544;1.626479465283942441751261841568801092751717764302362789279893325501366380
22;0;1;R2;S1;R2;S1;1.2486889018456458918583965232979229;1.1524526727595565954152738676219621;2.9287470486597412503918342317148883997418708418007954594366046897062760;2.109412415489040687453426579275975278205245337809809049713191206356163;0.92890250578422319442802133280508138287584895246982081101767102979938806;0.31972478251700422956211938310845024702171284264397666004716163085127030
22;0;2;R2;S2;R2;S2;1.1524526727595565954152738676219621;1.0234292663182751635366520624672454;2.109412415489040687453426579275975278205245337809809049713191206356163;2.76392745203307953344606045089334701269474044238967928340191218815;1.1658930752565938408459010504315577586578806067764026363604435274778;2.9211405924674099420232986403216640436815173861608975243540729155481
22;0;3;R2;S2;S4;S3;1.0234292663182751635366520624672454;1.0451113283699452908028170356441216;2.76392745203307953344606045089334701269474044238967928340191218815;2.45967379293820223825269906727135822499665919400133414157345220628;0.4050871026395858742315587401980121224515931928634342179277096675195;0.2753026423872173494073218919457370383481890312947195320049931661511
22;0;4;R2;S1;R2;S3;1.4444170401684499020709653398692161;0.89027266959210273763496073363016490;2.45967379293820223825269906727135822499665919400133414157345220628;1.983982460748297844634256143640336896692882728002768510675796906;1.0030973211392811123703243576295142782376076974770887269074049123;0.92606184853699141081039773262306762799905152185533326839036192614
22;0;5;R2;S1;NA;NA;1.07339855586679595216739438687054466;NA;1.983982460748297844634256143640336896692882728002768510675796906;NA;NA;NA
22;1;0;S4;S4;R2;S1;NA;1.5791228859660455112223578442331348;1.196974801566163308148926884207793240344341669684389294005886;1.196974801566163308148926884207793240344341669684389294005886;0E-62;0E-62
22;1;0;S4;S3;S4;S3;1.01521073424575024485060720335276801;1.5561685268735242175465513356998406;1.196974801566163308148926884207793240344341669684389294005886;3.29089213422463649162442470814618644282955276022335559580;1.3281200390760604114541261299432445400611009656258922980565;3.0618127703460648763635267359094199546481312069007185871917
22;1;1;S4;S4;S4;S4;1.5561685268735242175465513356998406;1.5117066366484713968512393983672921;3.29089213422463649162442470814618644282955276022335559580;1.915017830471467803197941064902568081869988693630293877;1.1109526803665155812293451306354290703125778858489816657;0.82824806963695420151891752410954592848920610119672178558
22;1;2;S4;S2;R2;S1;1.5117066366484713968512393983672921;1.5744221283366852709155721908724474;1.915017830471467803197941064902568081869988693630293877;2.397874172221124045842909877510392161281097049793466;5.0825042562351769240489857099941157757997716748968379;1.8554218610848448237132652105496428756251924715687001
22;1;3;S4;S3;R1;S3;1.001948381160310535925459333883312882;1.5398058285105089856044582333113229;2.397874172221124045842909877510392161281097049793466;2.3890490869630689369983746875591351402660087134450;0.00117298117626966447481497221479027365249861657567;0.00099086381221540172270833958668170571571329225748
22;1;4;S4;S3;R2;S1;1.5398058285105089856044582333113229;1.5473565957174230264459592593778576;2.3890490869630689369983746875591351402660087134450;2.46357869697749707668912531830760679572241426803;0.01285204182924736354010105425573097424151664723348;0.0231224929062279533690639202966332511444804259061
22;1;5;S4;S3;NA;NA;1.001945901226729809204233954711434710;NA;2.46357869697749707668912531830760679572241426803;NA;NA;NA
22;2;0;R1;S3;S4;S3;NA;1.5435443577941602710682228094974282;2.425565412682453070951969793707920671506161832;2.425565412682453070951969793707920671506161832;0E-46;0E-46
22;2;0;R1;S1;R2;S2;1.5435443577941602710682228094974282;1.002680782497305815097066685717570094;2.425565412682453070951969793707920671506161832;2.7209616642525827120689258418598036669346309;0.060109472034001785470218789659119042956102338;0.133482071006522448609604815985305040887612085
22;2;1;R1;S1;R1;S1;1.5627010408889120974188415475429019;1.001302460845705736682645209887019164;2.7209616642525827120689258418598036669346309;2.5976534845967397661433916718188699972549;0.018488316384881237926838396165645414287323;0.014858507438783737098725193563490067048690
22;2;2;R1;S1;R1;S1;1.001302460845705736682645209887019164;1.001404210372697886073948939352350664;2.5976534845967397661433916718188699972549;2.42398162544660187366451730319532112405;0.12148406312901394543443177480705137255368;0.03614158772036043264674401166546597262599
22;2;3;R1;S1;R1;S1;1.001404210372697886073948939352350664;1.0000000000000000000000000000000000;2.42398162544660187366451730319532112405;2.43887338775750115253044229513956079;0.00058831971542323331054275185090613961;0.00230412724028860348543071474449909694
22;2;4;R1;S1;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;2.43887338775750115253044229513956079;2.1739119513005473059458190475405963;-0.055205870710017206662343011021903071;0.063472012318508720293714460304455865
22;2;5;R1;S1;NA;NA;1.4947937606110278014227081503848032;NA;2.1739119513005473059458190475405963;NA;NA;NA
22;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
22;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
22;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
23;0;0;S4;S2;R1;S1;NA;1.4830776463859977187056393337489179;5.4093518366275638832130404166104820344423035857206085589974950785607504980;5.4093518366275638832130404166104820344423035857206085589974950785607504980;0E-75;0E-75
23;0;0;S4;S4;R2;S3;1.0879037346820160858897437568903063;1.4896587603483447919588847450587672;5.4093518366275638832130404166104820344423035857206085589974950785607504980;2.5049010783014671212297551871316733334304537543779127494702769085624828;1.854410812831620291671001349744034138553927090401787621459448672564906085;1.783063967099173992781721715271567180872897981589083165430409610484735559
23;0;1;S4;S3;S4;S2;1.5592588700653968775204009568778636;1.5465596353454217692258828313694565;2.5049010783014671212297551871316733334304537543779127494702769085624828;3.8083787717349341590473969636583815852328532604674508058633738290854;1.655458345532933497407451393575042166474505537576662127790464495850671;1.41992583896286411899881801161113376558441749411488743261338636704912
23;0;2;S4;S2;R2;S2;1.5810602745465557362077182634107132;1.5128605695913269831591528668045475;3.8083787717349341590473969636583815852328532604674508058633738290854;3.464034707731539728077085338173811797421424976460822037162361895;0.204180092946535228492122021316097460226907840678666405671390941800;0.521002768669483527618970750119431757662519337636159067638207043603
