pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
64;4;4;R2;S4;S4;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0029122338775352347100871408902676194;0.0029158610471006583155243878089747711;2.070693570888928698811315480737E-10;2.071654409617111064694649779560E-10
64;4;5;R2;S1;NA;NA;0.000124562659761141701139009308075948251;NA;0.0029158610471006583155243878089747711;NA;NA;NA
64;5;0;S4;S3;S4;I understand;NA;0.0;0.0;0.0;0.0;0.0
65;0;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
65;1;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
65;2;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
65;3;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
65;4;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
65;5;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
66;0;0;R1;S2;R2;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
66;1;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
66;2;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
66;3;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
66;4;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
66;5;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
67;0;0;R2;S4;S4;S3;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
67;0;0;R2;S1;R1;S2;0.113385170973927633941636238607908918;1.5577704073805302105972179306851769;2.544197507453808039366753681385027169517;2.50046734678554659188164049078858696086;0.58067661044577340393107503140310122545819;0.46245243633386783290711643603562527528
67;0;1;R2;S4;R2;S4;0.16492058128533150693707578766050797;1.01137070661754969105909300145804389;2.50046734678554659188164049078858696086;1.834170142622179527237477697765434940;0.974192906080898639551744180827846584180;0.6448351524229917362052699679171736211
67;0;2;R2;S4;S4;S3;1.01137070661754969105909300145804389;1.0002788875108853667587629756305676652;1.834170142622179527237477697765434940;2.049676660478105278752538788227986810;0.1069937759307796195280339094034787654;0.093796012331758495544734133678020118
67;0;3;R2;S4;S4;S3;0.067861517382238915897496647062415341;1.00004889634744546910264168139617820303;2.049676660478105278752538788227986810;2.0515818788324386712474628691328569946;0.2104394947741249468983790544805039069;0.15043153792320839589446437897418003681
67;0;4;R2;S4;R2;S4;0.0088630993139885019848739894937634322;1.000005551593178574581271872833771493773;2.0515818788324386712474628691328569946;2.25744310245398070885591532788843921307;0.13497938530546732310705687735905356707;0.15393963889955143299797996525843324466
67;0;5;R2;S4;NA;NA;1.000005551593178574581271872833771493773;NA;2.25744310245398070885591532788843921307;NA;NA;NA
67;1;0;S4;S3;S4;I understand;NA;0.00125691604716297149622794758946236016;2.146506534164415986385774342201573063506;2.146506534164415986385774342201573063506;0E-41;0E-41
67;2;0;S4;S3;S4;I understand;NA;0.00125691604716297149622794758946236016;2.146506534164415986385774342201573063506;2.146506534164415986385774342201573063506;0E-41;0E-41
67;3;0;R1;S2;R1;I understand;NA;0.4981397345876491996993634186764164;2.146506534164415986385774342201573063506;2.146506534164415986385774342201573063506;0E-41;0E-41
67;4;0;R2;S4;S4;S3;NA;1.00000006261881266762928588133764351439672;2.146506534164415986385774342201573063506;2.146506534164415986385774342201573063506;0E-41;0E-41
67;4;0;R2;S4;R2;S1;0.00125691604716297149622794758946236016;1.000000003596293711033058324253965052838399;2.146506534164415986385774342201573063506;1.66305438937295269301174179703218826503900;0.1570417733392521363578553259711654875903;0.125239980999096134545638156676907071418202
67;4;1;R2;S4;R2;S4;1.5788043174291031288006987832249419;1.0000000001596162793684699281622556740691141;1.66305438937295269301174179703218826503900;1.821556122210478251607732515245781153773355;0.052968695870509250168273982495348515359243;0.0553954214883410972122975179282147097446690
67;4;2;R2;S4;R2;S4;1.0000000001596162793684699281622556740691141;1.000000000001976206804734355692989030095665930;1.821556122210478251607732515245781153773355;1.41655263938358105059562280357064736507942521;0.1088540312966334886367841745649459256292970;0.081280543473159833289388340612995436237042712
67;4;3;R2;S1;S4;S3;1.000000000001976206804734355692989030095665930;1.5846275132192259271571714550237240;1.41655263938358105059562280357064736507942521;1.17057297761519617068465102380793323470;0.0410349944503779096900487224582614830427;0.0282646499369671107664492447412737689723
67;4;4;R2;S4;R2;S4;0.000066238766107728967859161559243072207;1.0000000000000000000000000000000000;1.17057297761519617068465102380793323470;1.148709895510207801342794499113514117;-0.0067668152663856167055298368542241429;0.0181223127310375108818794330984709648
67;4;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;1.148709895510207801342794499113514117;NA;NA;NA
67;5;0;R1;S1;S4;S3;NA;1.5849625007211561814537389439478166;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;0.0
67;5;0;R1;S1;R1;I understand;0.00;0.0;1.0000000000000000000000000000000000;0.0;0.0;0.0
68;0;0;R2;S4;S4;S3;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
68;0;0;R2;S4;S4;S3;0.113385170973927633941636238607908918;1.02075765161998335356099267929523033;2.544197507453808039366753681385027169517;2.50046734678554659188164049078858696086;0.58067661044577340393107503140310122545819;0.46245243633386783290711643603562527528
68;0;1;R2;S4;S4;S3;0.0162057964291364924892665238612805347;1.002115205449035615403523299281217639;2.50046734678554659188164049078858696086;2.2042850684281778670835984211681094528;0.28156972820306240856585309785009594983;0.23618133571864050914061532758714891400
68;0;2;R2;S4;S4;S3;0.00120029997370808908855610184414267750;1.0001448436083580734389782695251360471;2.2042850684281778670835984211681094528;1.73128065417707675494087974092300550653;0.1695721812009001775491019663999038683;0.137468181514302109910913981648771243347
68;0;3;R2;S4;R2;S1;0.000060870510605759593630547001806201037;1.000008147877867215289472019876099281336;1.73128065417707675494087974092300550653;1.336345683131176561895502422591941506954;0.079975747715668342498300977448685817078;0.0578815821307669212556536406851527643730
68;0;4;R2;S4;S4;S3;1.5846731581524713452435495196704932;1.0000004093358329899194699452330040580890;1.336345683131176561895502422591941506954;1.358529075855370637131803273517196748255;0.0259549052611470994889901653224521617381072;0.0229822738689297112408934855126667740664082
68;0;5;R2;S1;NA;NA;0.00000254541411568801323171205070897195059;NA;1.358529075855370637131803273517196748255;NA;NA;NA
68;1;0;S4;S3;S4;I understand;NA;9.7755079707424119164047538648669747E-8;1.13964314305086829130588524396979370611806;1.13964314305086829130588524396979370611806;0E-42;0E-42
68;2;0;R2;S4;R2;S4;NA;1.00000002042082446221121525299970250081311;1.13964314305086829130588524396979370611806;1.13964314305086829130588524396979370611806;0E-42;0E-42
68;2;0;R2;S4;S4;S3;1.00000002042082446221121525299970250081311;1.0000000001398078339674356149389228693320014;1.13964314305086829130588524396979370611806;1.050214902375241437573092456221312440388401;0.00938788355021461150352061532453127588754609;0.00628697063610718714223980393194204689886858
68;2;1;R2;S4;S4;S3;9.8399022491510169434765959421512570E-8;1.000000000006515623381768619966227502884158131;1.050214902375241437573092456221312440388401;1.0172879164486393175161717860759011246818373;0.0027632994143182848407404233359863247325110;0.00183963531837987059040743202951486447851616
68;2;2;R2;S4;R2;S4;3.59882415842608101016966192839633782E-9;1.0000000000002997927876643099894054592931681726;1.0172879164486393175161717860759011246818373;1.005791955956764507816387522472297091495944684;0.00080267863112829101763843160643482253273572;0.0005335212994809464663347422318172534120346784
68;2;3;R2;S4;S4;S3;1.0000000000002997927876643099894054592931681726;1.0000000000000000000000000000000000;1.005791955956764507816387522472297091495944684;1.00190377948926401636652052156100722020316678;0.000232348592827101389548744325082251318144353935;0.000154376388930311831954679721342695826513443537
68;2;4;R2;S1;R1;S2;1.28726189296893254770368494559555587E-10;1.5849625002271713573228966095609740;1.00190377948926401636652052156100722020316678;1.00061685699427686520871155933131458380;0.000067205195360579021791664227603510205;0.0000446510520292568180936329887701040906
68;2;5;R2;S2;NA;NA;1.4998419169845682095288652909603885;NA;1.00061685699427686520871155933131458380;NA;NA;NA
68;3;0;R1;S2;R2;S4;NA;1.4911598419842937618409559406980542;1.021597486051799394750324320276242753;1.021597486051799394750324320276242753;0E-38;0E-38
68;3;0;R1;S2;S4;S3;1.0000000000000000000000000000000000;1.5000000000000000000000000000000000;1.021597486051799394750324320276242753;1.0000000000000000000000000000000000;-0.002041716199323906139577609143666214;0.002045897617550097434893035020769328
68;3;1;R1;S2;S4;S3;0.00;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.0;-0.3465735902799726547086160607290883;0.6931471805599453094172321214581766
68;3;2;R1;S1;R1;I understand;0.0;0.0;0.0;0.0;0.0;0.0
68;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
68;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
69;0;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
69;1;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
69;2;0;S4;S3;S4;I understand;NA;0.113385170973927633941636238607908918;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
69;3;0;R1;S2;R1;I understand;NA;0.033938129362484718320322571561311586;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
69;4;0;R2;S4;R2;S4;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
69;4;0;R2;S4;S4;S3;1.09220317803381443700388823884179723;1.001633823266731956116998845335385148;2.544197507453808039366753681385027169517;2.1564969188745406994547636816226261310;0.9077587524622261595187238919668589442358;0.4112454352025567844270490409141876797
69;4;1;R2;S4;S4;S3;0.268351099629391962371024056209229866;1.0003185647610636362017581992492844557;2.1564969188745406994547636816226261310;2.374383244693222753145149990733337599;0.86036277422360698648677276797810022478;0.6635978092963792259555207973723200839
69;4;2;R2;S4;S4;S3;0.0257081817787242697418463729556669149;1.00002223481369344521288709552077995538;2.374383244693222753145149990733337599;1.7518754150670519128781358064005283311;0.282630256790975956548401182637883192;0.18498806842939374921007972482282083676
69;4;3;R2;S1;R1;S2;0.00145803424037236528878156862972757065;1.5846732115033932455667358993002077;1.7518754150670519128781358064005283311;1.33753045231305751647633707816886858618;0.08601966123432168471935482244498118655;0.060097081723159716134339200110236814498
69;4;4;R2;S4;R2;S4;1.2428026504393143072228315760267203;1.000005551593178574581271872833771493773;1.33753045231305751647633707816886858618;2.25744310245398070885591532788843921307;0.864937951920146235959376125280480584041;1.558061916611421380108521867456153343234
69;4;5;R2;S4;NA;NA;1.000005551593178574581271872833771493773;NA;2.25744310245398070885591532788843921307;NA;NA;NA
69;5;0;R2;S4;S4;S3;NA;1.00000006261881266762928588133764351439672;2.146506534164415986385774342201573063506;2.146506534164415986385774342201573063506;0E-41;0E-41
69;5;0;R2;S4;S4;S3;0.00125691604716297149622794758946236016;1.000000003596293711033058324253965052838399;2.146506534164415986385774342201573063506;1.66305438937295269301174179703218826503900;0.1570417733392521363578553259711654875903;0.125239980999096134545638156676907071418202
69;5;1;R2;S4;S4;S3;0.000061958086536985391652646793215791681;1.0000000001799616307573086685985820031300101;1.66305438937295269301174179703218826503900;1.291405827723290540508380571610185665991920;0.070082899427677148243562526822437405603476;0.0498623876719988253167721513160545887147348
69;5;2;R2;S4;R2;S4;0.00000256425526719245560457324333708986112;1.000000000008526655298118665722554981555383864;1.291405827723290540508380571610185665991920;1.1113004611843233859010262254956938012757108;0.0236833338508274258716938472902797348128719;0.01607564400034304864117746745946618697398529
69;5;3;R2;S4;R2;S4;1.000000000008526655298118665722554981555383864;1.0000000000000000000000000000000000;1.1113004611843233859010262254956938012757108;1.03965459956686433950404754537956714591976;0.00718657340356737546936116100458804994308546;0.00480497306745017293853668085180666009415891
69;5;4;R2;S4;R2;S4;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;1.03965459956686433950404754537956714591976;1.013587119259473897746044519507885249144;0.0021081599365742807925327301343898476661988;0.0014032647022040256521228845120210565440511
69;5;5;R2;S4;NA;NA;1.0000000000000000000000000000000000;NA;1.013587119259473897746044519507885249144;NA;NA;NA
70;0;0;R2;S4;R2;S4;NA;1.09220317803381443700388823884179723;2.544197507453808039366753681385027169517;2.544197507453808039366753681385027169517;0E-40;0E-40
70;0;0;R2;S4;R2;S4;1.09220317803381443700388823884179723;1.001633823266731956116998845335385148;2.544197507453808039366753681385027169517;2.1564969188745406994547636816226261310;0.9077587524622261595187238919668589442358;0.4112454352025567844270490409141876797
