pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
51;4;1;S4;S2;S4;S2;0.9999796345178384069384034149574013;1.4628964529903348851346898377921493;2.0865241110772988065009528121466041211677;2.0747322903472481314260313305757376754;0.0007725002892522678237147437409048230288;0.0005891921097654044222379800156689674481
51;4;2;S4;S3;S4;S1;1.4628964529903348851346898377921493;0.9992396026332537890393621266343616;2.0747322903472481314260313305757376754;2.153627269357350874579308432791754579;0.01303894027359622447504431402478915935;0.03008267270216016338324816061184754882
51;4;3;S4;S3;S4;S3;1.3195033261045760691020075238043809;1.0000000000000000000000000000000000;2.153627269357350874579308432791754579;2.0284748509215208645366533825342913;-0.015371889869056273495832370279223545;0.019959013472361639757273176423052405
51;4;4;S4;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;2.0284748509215208645366533825342913;0.0;0.0;0.0
51;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
52;0;0;R1;S1;R1;S1;NA;1.4083207178655031535339738148088425;4.60655980742995880017428965313178334303395761478164571190681975936930210;4.60655980742995880017428965313178334303395761478164571190681975936930210;0E-73;0E-73
52;0;0;R1;S1;R1;S3;1.4083207178655031535339738148088425;1.2765753791269861941038678864116830;4.60655980742995880017428965313178334303395761478164571190681975936930210;2.6706188426160890950040081884288527245858621486094164871890363401926409;3.34099046854722962378440853837301768079838358042191574452061672323946133;1.600396251174575950031542107801684446044305881802061572638247785391557645
52;0;1;R1;S3;S4;S3;1.004179708481709711379762110890632732;1.00007025416997563739621678572535681665;2.6706188426160890950040081884288527245858621486094164871890363401926409;2.2956985820940642253689948462175634742534635288518565583139934703149;0.0965714588494143531724916808654518275467267830219041691677705136768689;0.0452830185913527689130213034262711653446489843058288497320903471474763
52;0;2;R1;S3;R1;S3;1.00007025416997563739621678572535681665;0.998649966979382281309364621357769934278;2.2956985820940642253689948462175634742534635288518565583139934703149;2.4894711079578897898344426680786676422801096065544856295606721515;0.1522474804799853179900166205881313680902604389906856042203045292677;0.141789135579774212273054699332454747927499508882128399883268290340
52;0;3;R1;S3;S4;S2;0.998649966979382281309364621357769934278;0.9598024312361681108812539515295772137664;2.4894711079578897898344426680786676422801096065544856295606721515;3.060861711062306466838830562171623431059926031860830831891590285;0.43803018741968824674431997174992764074362010754777361744661157214;0.6762290629877342347891692657216161673145965494580132447562135839
52;0;4;R1;S1;S4;S2;0.9477823028960778681399806341807015;1.2491477212843060296573472046307464;3.060861711062306466838830562171623431059926031860830831891590285;1.1722800738174549903696558808814437468880643722774937741706248;0.36197431164596750059547210611229554473710777555149548790004370;1.142977128422150832345986852340650505547084097855323433187062478
52;0;5;R1;S1;NA;NA;0.36007164307048065203407853850034986;NA;1.1722800738174549903696558808814437468880643722774937741706248;NA;NA;NA
52;1;0;R1;S1;S4;S3;NA;1.2822783332682683396602245587283287;1.64090645595483421996526501774025884044235919439589938226812;1.64090645595483421996526501774025884044235919439589938226812;0E-60;0E-60
52;1;0;R1;S1;S4;S2;0.496457646627030102670129065680001003922672;1.3019861072212055331251324800508429;1.64090645595483421996526501774025884044235919439589938226812;2.11467820521545792124946009155933525380042689955887554375;0.07935462824979322611328438193394472001858499387114857968;0.081951498647129385731665316484609332224956011343407677225
52;1;1;R1;S1;R1;S1;0.8853060658336012640590657464045264;1.3117009490264879698400389919368702;2.11467820521545792124946009155933525380042689955887554375;2.34545897911495333840102005094804725229121110492840090;0.0792070702263292480636465857247905067508054795150469575;0.0731460786078635823034537534639553694109015730377811898
52;1;2;R1;S3;S4;S3;1.3117009490264879698400389919368702;0.999932135570242873825775369132687875629336711;2.34545897911495333840102005094804725229121110492840090;2.098885222634724671563897614714279201936837592657524;0.855506696397874307644980731007460880144599137559566;0.2918033225706460796376231323930028952849008051391000
52;1;3;R1;S3;R1;S3;0.999932135570242873825775369132687875629336711;0.9892552770614522532484731909293423911396429185;2.098885222634724671563897614714279201936837592657524;2.2821450839011949987460338934981343023006835336530;0.052241365213207219705242585412034501758189291939452;0.116136053691349515374103162469715187668358554813569
52;1;4;R1;S1;R1;S1;0.9892552770614522532484731909293423911396429185;1.2980580902437276855880035195490313;2.2821450839011949987460338934981343023006835336530;2.00837356599306231087520838902382830464627333795;0.46225229614952236568190639877974095351415105275;0.710629301921492033058718864044617052517388792081
52;1;5;R1;S1;NA;NA;1.2980580902437276855880035195490313;NA;2.00837356599306231087520838902382830464627333795;NA;NA;NA
52;2;0;R2;S4;R2;S4;NA;1.3872102720525897968169169152383207;2.14124893784256470971995324963109270389566117;2.14124893784256470971995324963109270389566117;0E-46;0E-46
52;2;0;R2;S4;R2;S4;1.3872102720525897968169169152383207;1.3875451262508914960946930453558655;2.14124893784256470971995324963109270389566117;2.0651749936189697319337257763135200603817;0.0468751276498959026599172035132615397083533;0.0133096888823218847548974930029393684957816
52;2;1;R2;S2;R2;S4;1.3875451262508914960946930453558655;1.4639904013215889598368618642277060;2.0651749936189697319337257763135200603817;2.0632856012519563701169677484867025509683;0.0006808401911564318519967327580198850835574;0.0002349185497990439132183079701583620854370
52;2;2;R2;S2;S4;S3;1.3875302160956435230207919804584636;1.4639905855758394569663541670571368;2.0632856012519563701169677484867025509683;2.06280996306361766177792120584141935163;-0.0000296039319305351754190923659429238242;0.0000310247573915597124082987459362147681
52;2;3;R2;S4;R2;S4;0.9999999999965998265931509357467210;1.3875174703023073266217974003392852;2.06280996306361766177792120584141935163;2.062507484712243371370112716802014483;-1.42776309277915831881439944216949E-7;0.000002133846517691364006519147313775435
52;2;4;R2;S4;R2;S4;1.3875174703023073266217974003392852;1.3776877062807143867625915323081096;2.062507484712243371370112716802014483;2.0284748509215208645366533825342913;0.002018683977314397871555902711487390;0.002290515438104943874318592451063946
52;2;5;R2;S1;NA;NA;1.3776877062807143867625915323081096;NA;2.0284748509215208645366533825342913;NA;NA;NA
52;3;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
52;4;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
52;5;0;R2;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
53;0;0;R1;S3;S4;S2;NA;1.02375243350063590759825310155416895;4.60655980742995880017428965313178334303395761478164571190681975936930210;4.60655980742995880017428965313178334303395761478164571190681975936930210;0E-73;0E-73
53;0;0;R1;S1;S4;S2;0.7628854263393334210153954487356894;1.3105156465170112671496930291451051;4.60655980742995880017428965313178334303395761478164571190681975936930210;2.3753756220132433878557035837277949306737884233260607428584071544490012;0.83634159608898840722621789470311980826158961923834195791611987840979893;1.663809136683645203926260833526954640660578174917653391028377690935826998
53;0;1;R1;S1;R1;S1;0.33481213630863203354665675618131523;1.2920832828223608553675054732862671;2.3753756220132433878557035837277949306737884233260607428584071544490012;2.13308361219690624195778828622910726444245317564252069713399515926496;0.222640415062286855826123128869260669669764579774816241440548750251625;0.195537356098145463262790972063873140948232984710151515137016810808499
53;0;2;R1;S1;S4;S3;1.2920832828223608553675054732862671;1.3192554610832573679027261261732468;2.13308361219690624195778828622910726444245317564252069713399515926496;2.1877402642287467383207341851560966172117678246271562433958867552;1.8624332551473146175384440372208562908704138687447859223230196193;0.885644742104458358380453208216326424460621774203468851402726383749
53;0;3;R1;S1;S4;S3;0.9992964941547027489686951897718084306;1.3196650995174954381881860096793482;2.1877402642287467383207341851560966172117678246271562433958867552;2.12408569426686070771638682817374889289050678699485879334539182;0.011071326676367320867754373576248360558172799245468388899170224;0.0056033535692223250129421787285420351022255589514024671277866823
53;0;4;R1;S3;S4;S2;0.999782111925752390715968232182876513797;0.9999552931688262604967276095373974863025;2.12408569426686070771638682817374889289050678699485879334539182;2.094979733722160490620839832524033009138505663862204257759735;0.0025422163701642178616914942162935762220336558175076792934253;0.00192496968720791489647046745463282158650119630255468098602380
53;0;5;R1;S3;NA;NA;1.4602914521054547386556769205069223;NA;2.094979733722160490620839832524033009138505663862204257759735;NA;NA;NA
53;1;0;R1;S3;R1;S1;NA;0.99258395938516385694937252449392337011914;2.259891532411160440382065652532909079078989920865568157899;2.259891532411160440382065652532909079078989920865568157899;0E-59;0E-59
53;1;0;R1;S1;R1;S1;1.3186184237438701415523965348981257;1.3193662117101381962045294092402684;2.259891532411160440382065652532909079078989920865568157899;2.18266924031867194630080119783105383184843722358025240614;0.01403820389202639735588542091226710297149618812316807714;0.010944683644418179448781653779804691109566298544668440837
53;1;1;R1;S1;S4;S3;1.3193662117101381962045294092402684;1.3199514928019943956779136329360168;2.18266924031867194630080119783105383184843722358025240614;2.06686647176030557530822124142708172003165085661134632;0.08480155027956539554292042732162320563763531442998501;0.024257817722567724372705178176814413986225495372553801
53;1;2;R1;S3;R1;S3;0.9999996561404973107594778136465780603112038;0.999999932471989342981869723771944338577619158;2.06686647176030557530822124142708172003165085661134632;2.0647889310291427733104866221111977363183631378161331;0.0000962537580145291362553544030286944797251124112192;0.00007347339952953462086038456515662201013094396140218
53;1;3;R1;S3;S4;S1;0.999999932471989342981869723771944338577619158;0.9999865423902199232737702036217704870269754691;2.0647889310291427733104866221111977363183631378161331;2.0815179375858877518899318230393576252187167638725;0.0017183089270631241504276705481454374737037810902470;0.003959790713915924425400294867864916103055771512640
53;1;4;R1;S1;R1;S3;1.3199117702029958085809840131133985;1.3199407662804249199538983509162742;2.0815179375858877518899318230393576252187167638725;2.0722910269875160093010959866563540104728542738;0.00059091005696428459225424402351367714567126237;0.00045140415214186731384179716756626084202690346
53;1;5;R1;S1;NA;NA;0.99999734732554920408282453216804172990964499754;NA;2.0722910269875160093010959866563540104728542738;NA;NA;NA
53;2;0;S4;S3;S4;S2;NA;0.9999994785213563230483066418585124;2.06752990931054701531770507661957363765889464;2.06752990931054701531770507661957363765889464;0E-46;0E-46
53;2;0;S4;S3;R1;S3;1.4635965940355808078897600091317231;0.9998975517263554969500852829589787;2.06752990931054701531770507661957363765889464;2.105257044685111044083658018922370327337645;0.00473691832672402192647890917914400457727753;0.0109450468517554376993443744269132942019362
53;2;1;S4;S3;S4;S2;0.9998975517263554969500852829589787;0.9845717861412731870336091939562900;2.105257044685111044083658018922370327337645;2.3045930105785966483903500717011330800780;0.063655374471711757493318811746946508943608;0.140193116510977949353058768157073092020482
53;2;2;S4;S2;S4;I understand;1.3808274412724313609239888197162690;0.7355097515613810525347353485486549;2.3045930105785966483903500717011330800780;1.890536338643098165420109341867288509;0.5196240203796205365334190959996288468;0.75171733028705042974977383783649967021
53;3;0;S4;S3;S4;I understand;NA;0.5999480895315332499958568935165774;1.890536338643098165420109341867288509;1.890536338643098165420109341867288509;0E-37;0E-37
53;4;0;S4;S2;S4;I understand;NA;0.7355097515613810525347353485486549;1.890536338643098165420109341867288509;1.890536338643098165420109341867288509;0E-37;0E-37
53;5;0;R2;S4;R2;S4;NA;1.3592675493254807353659416294005555;1.890536338643098165420109341867288509;1.890536338643098165420109341867288509;0E-37;0E-37
53;5;0;R2;S4;S4;S4;1.3592675493254807353659416294005555;1.3870972554210279301662440425587275;1.890536338643098165420109341867288509;2.153627269357350874579308432791754579;1.59872845125671077736797384147470923176;0.7346591222479832946016922465066129790
53;5;1;R2;S4;S4;S3;1.3870972554210279301662440425587275;1.3776877062807143867625915323081096;2.153627269357350874579308432791754579;2.0284748509215208645366533825342913;-0.015371889869056273495832370279223545;0.019959013472361639757273176423052405
53;5;2;R2;S1;R1;I understand;1.0000000000000000000000000000000000;0.0;2.0284748509215208645366533825342913;0.0;0.0;0.0
