pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
122;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
123;0;0;R1;S2;S4;S4;NA;1.3461163193003060496240888494734516;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
123;0;0;R1;S3;S4;S1;1.2578641167792423881022701209109552;1.2739346589856574921893233071575395;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.805020703019703258846032550577382792753205049143578628947062721693766;1.252951049949465520547113191401044376793619568026673364780224982622823249;1.057790116340585231589432666823572461720696338537887488404184764012384183
123;0;1;R1;S2;R2;S4;1.5530882180869127293457832950544336;1.5646182695678947277806942874388785;3.805020703019703258846032550577382792753205049143578628947062721693766;3.2500250608679504185558418536037948047024201200005103486218001785964;0.518377982876417056562461738610016915539913305380179978935262765860990;0.381975784494248931108406088867822411850212123004111163881779558563677
123;0;2;R1;S3;R1;S3;1.1225910264777241687931692249250984;1.2064380317513026393111032606684676;3.2500250608679504185558418536037948047024201200005103486218001785964;2.3393636428572726248554156867645321746055983453355848307948013984;0.34135991854060877622217141709598861151373233146066826298715332301;0.17572862548330348712341860086426626250014978311111016874395421063
123;0;3;R1;S3;S4;S3;1.2064380317513026393111032606684676;1.2312500973879100712384190284002756;2.3393636428572726248554156867645321746055983453355848307948013984;2.76507081244360678987758683361650847572224429119764915148701599;0.14967760425032414669964567878269330080075330600448813254517355695;0.24171594358080349744388686002368237728185835703315616734840940665
123;0;4;R1;S2;R2;S4;1.2312500973879100712384190284002756;1.4826393942642807636070622019771726;2.76507081244360678987758683361650847572224429119764915148701599;3.1975279953095355067718062468743122994508516314012763862376076;0.983442097774878024772363765183955599546795333560161360818673327;1.31922964251936900178496976030427297402430493734294105289088320
123;0;5;R1;S3;NA;NA;1.05294949897785108718196856695385504;NA;3.1975279953095355067718062468743122994508516314012763862376076;NA;NA;NA
123;1;0;R1;S2;R1;S3;NA;1.4588645751083758060822616260825949;2.8189308283959366386192692299863850846679670695697081464641;2.8189308283959366386192692299863850846679670695697081464641;0E-60;0E-60
123;1;0;R1;S2;R1;S3;1.1721180971856002243616506896893563;1.5386570001492873089761110379261955;2.8189308283959366386192692299863850846679670695697081464641;2.6594907099545994908585366274005603102869698162877276579;-0.1485140414772873573751253242355733647736312808031117490119;0.4001184863014761253678209334069795569941602623624873215105
123;1;1;R1;S3;S4;S4;1.1199029270740121922327964699198492;0.84603299988775648707678045100313201;2.6594907099545994908585366274005603102869698162877276579;2.218925436884897378716429343951852781739202805337595628;0.4848478522708332397654574748414939892625754540587842460;0.7208351191008575621692048891916900610861872319105848730
123;1;2;R1;S2;S4;S4;1.09227167827972076400485419128736852;1.5439577736746909083252967178496347;2.218925436884897378716429343951852781739202805337595628;2.4784389224017391764470989423548675909206237985672114;0.78704265786432511069855133093317089910231185298435428;0.56859385900850218322062282485536239942715130515177848
123;1;3;R1;S3;R1;S1;1.01452968805905433078812346937984814;1.1196348445954706962604674350962477;2.4784389224017391764470989423548675909206237985672114;1.9646050337837786382490148569079432279235673130310;0.4448607023039205616882893147312905103900490277731083;0.2037678436277715031239204448355276569767395944341345
123;1;4;R1;S3;R1;S3;1.5838836208082098641709023075176567;1.1203958588671553317411189831206701;1.9646050337837786382490148569079432279235673130310;1.96702352242058204625120742745683922022045319226;0.0026147200056290046327475339437733741952297729170;0.002302011918437754282692840089915597633958033499
123;1;5;R1;S1;NA;NA;1.1203958588671553317411189831206701;NA;1.96702352242058204625120742745683922022045319226;NA;NA;NA
123;2;0;S4;S4;R2;S4;NA;1.007124157710682293916770766151986218;2.261583936119668962977548183033932702753947774;2.261583936119668962977548183033932702753947774;0E-46;0E-46
123;2;0;S4;S4;S4;S3;1.007124157710682293916770766151986218;1.0002013733737066833066739918915775597;2.261583936119668962977548183033932702753947774;1.993495224114648685355501575271993819351734;0.862709712983047093920030570572945237090364;0.3874436764791401332820189333798415676886380
123;2;1;S4;S4;S4;S1;1.1101978836443981203508608327671166;1.00004676579090761050786346555538153492;1.993495224114648685355501575271993819351734;2.0588023747980611850409606890644124667063;0.0044481300202979134282592436354567569533058;0.0055953432283659775667905577142864078807309
123;2;2;S4;S4;R2;S4;1.5837653033132728304511277647387329;1.00001151711556920205145511009507403500;2.0588023747980611850409606890644124667063;1.88535453451661764160728559494946874058;0.080082557174891057056955542056189828056;0.032355301296614233776468598748864012317
123;2;3;S4;S3;S4;S3;1.00001151711556920205145511009507403500;1.1206608535887863530772760100760836;1.88535453451661764160728559494946874058;1.906678296292949108677173040576307152;0.00087558799615201768330299488292481345;0.00588381635957640449026333533358376247
123;2;4;S4;S4;R2;S1;1.1206608535887863530772760100760836;1.0000000000000000000000000000000000;1.906678296292949108677173040576307152;1.5790132072799709612178651545858718;-0.05249926330590225433786744207857121;0.05571063735243527623619350394909398
123;2;5;S4;S1;NA;NA;1.5834774821144774914958354762670028;NA;1.5790132072799709612178651545858718;NA;NA;NA
123;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
123;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
123;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
124;0;0;R1;S2;R1;S2;NA;1.3461163193003060496240888494734516;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
124;0;0;R1;S2;R1;S2;1.3461163193003060496240888494734516;1.3922705817173934249501537957978901;5.397314746170713971361506043164495565221500918722225703292983601943295470;4.27846282745585761967950455856672857231409084348219371492748235312644550;2.7234028408956926198675413495482629068033395961470518631889484382073140835;1.0357026291258471813030955131505685044538767840339611055501950409255936644
124;0;1;R1;S3;R1;S2;1.3922705817173934249501537957978901;1.2247151462650213459670408968803643;4.27846282745585761967950455856672857231409084348219371492748235312644550;3.6549945864366197811165569747780054282008140663454162853755830310439923;0.324937252665274240868132404841448601731407726610920924423754187755292477;0.267810965300146065737699809255547486044122166339904456813485317581844848
124;0;2;R1;S2;R2;I understand;1.5399140324683231652370403599329721;0.7211303983349579955751467340290225;3.6549945864366197811165569747780054282008140663454162853755830310439923;2.4698791364306745114241539699090082759532837266527875002552139197568;0.682033789597779215239072012517979470917041929912361088560525723468621;1.301087603481253098804437319515825062675630617488532550562408977801742
124;1;0;S4;S4;R2;S1;NA;1.5164875369062103696080628960140914;2.4698791364306745114241539699090082759532837266527875002552139197568;2.4698791364306745114241539699090082759532837266527875002552139197568;0E-69;0E-69
124;1;0;S4;S4;S4;S1;1.4518918402773122923649006468162454;1.1581040578055643929415016741089640;2.4698791364306745114241539699090082759532837266527875002552139197568;2.8091155674004939075155910265527171585079444036660585315134384806;1.554946170474933865510461226537990696908984093031986140608001700333;1.877002384943849999209967429709575410473352381295426038925474368204
124;1;1;S4;S1;S4;S1;1.1017588368538233131185537421605259;0.9914690460720138197803685245795124;2.8091155674004939075155910265527171585079444036660585315134384806;1.9557039571096041985248818181413196998973757469785821789020609;0.752251715764889696570633900397910006663255519330101844421873613;0.378468725288266438223786473628999427754926361962671103107722855
124;1;2;S4;S1;R2;I understand;0.9914690460720138197803685245795124;0.64535002647582837464005392274293160;1.9557039571096041985248818181413196998973757469785821789020609;0.950898553166227197396306305004006590999720936452496796551656;0.3642094475690537886788107845672536208225810029598919263736166;0.1673941816414087917865111857742327984448260265131115795504220
124;2;0;R1;S2;R1;I understand;NA;0.14198996153921103919076189521901615;0.950898553166227197396306305004006590999720936452496796551656;0.950898553166227197396306305004006590999720936452496796551656;0E-62;0E-62
124;3;0;S4;S4;R2;S4;NA;1.04173384224815896007785357562060026;0.950898553166227197396306305004006590999720936452496796551656;0.950898553166227197396306305004006590999720936452496796551656;0E-62;0E-62
124;3;0;S4;S4;R2;S4;1.04173384224815896007785357562060026;1.02273513898398106435273036766983987;0.950898553166227197396306305004006590999720936452496796551656;2.2061790561030378377925246256622839274718876517778764416;0.5572776292996904649266744659082088159392150779079400094359;1.350316913765126275206117412621095766833534589344833896141
124;3;1;S4;S4;R2;S4;1.02273513898398106435273036766983987;1.001760073160951419265603887849491999;2.2061790561030378377925246256622839274718876517778764416;1.96905204429705610963517621231296509075935576492722552;1.6427052046938279291905424908895154666571048565156981819;0.7507041052091765477818125248837222662525109142912741583
124;3;2;S4;S2;R2;S4;1.001760073160951419265603887849491999;1.5833100834363461823614689047546692;1.96905204429705610963517621231296509075935576492722552;1.871597505101281092404054450396525411576518086786869;0.05846466725220436214868398385274322431363355385378767;0.0170181114214575231597602497271853877415368380489166
124;3;3;S4;S2;R2;S4;1.0001097741545855059902670290353456641;1.5832756361604455726807875933579395;1.871597505101281092404054450396525411576518086786869;1.8775464321633400738342452186484173925862696759886;0.0005497201189390262822674341167351635933951545992282;0.0009348642012257836523265357332610362082480288199988
124;3;4;S4;S2;R1;S3;1.00004277229686192777025762439067110311;1.5831518611787344206411380817552929;1.8775464321633400738342452186484173925862696759886;1.8939276069023600958246455638156575083985762975;0.000747173181062912792096081157816388145934583744;0.000824476930899192342868987114211900661722491046
124;3;5;S4;S4;NA;NA;1.1218264639231874591352465324374774;NA;1.8939276069023600958246455638156575083985762975;NA;NA;NA
124;4;0;R1;S2;R2;S1;NA;1.5834120944383065785366624108260258;1.85113521797493585811740577965574555330868597;1.85113521797493585811740577965574555330868597;0E-46;0E-46
124;4;0;R1;S3;S4;S3;1.5840329427759225735054320441045693;1.1195728773579546981590557016227454;1.85113521797493585811740577965574555330868597;1.858543847628593693305702116466507747402641;0.00022427727557222470640798921391083375570954;0.00025961415401562944338947409388888344769603
124;4;1;R1;S3;S4;S4;1.1195728773579546981590557016227454;1.1185407039427183397439866688635356;1.858543847628593693305702116466507747402641;1.8355932361016257511248613691890199718335;0.0077274306542361493649085759212922893090551;0.0025726393733808549793711158092904323818297
124;4;2;R1;S3;S4;S3;1.000001983593341558782292006117677774927;1.1185185357372717313483579154503490;1.8355932361016257511248613691890199718335;1.83476287202857922471916537592630879598;0.00005939280963417415346863603464643206194;0.00003961347645060260759864339037697023849
124;4;3;R1;S3;R1;S2;1.1185185357372717313483579154503490;1.1186554812557382911727587123990839;1.83476287202857922471916537592630879598;1.832297029823974097949078731610467081;-0.000298794287586198745816506828502227016;0.000305201508850553165286899699574136850
124;4;4;R1;S2;R1;S3;1.5834767370541326700334080200566553;1.5834774821144774914958354762670028;1.832297029823974097949078731610467081;1.5790132072799709612178651545858718;-0.042207572538038199878267451720803938;0.044325315127309921057621164321551324
124;4;5;R1;S1;NA;NA;1.0000000000000000000000000000000000;NA;1.5790132072799709612178651545858718;NA;NA;NA
124;5;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
125;0;0;R2;S4;R1;S2;NA;1.2578641167792423881022701209109552;5.397314746170713971361506043164495565221500918722225703292983601943295470;5.397314746170713971361506043164495565221500918722225703292983601943295470;0E-74;0E-74
125;0;0;R2;S4;S4;S4;1.3461163193003060496240888494734516;1.1371631655716422982969620557011060;5.397314746170713971361506043164495565221500918722225703292983601943295470;3.805020703019703258846032550577382792753205049143578628947062721693766;1.252951049949465520547113191401044376793619568026673364780224982622823249;1.057790116340585231589432666823572461720696338537887488404184764012384183
125;0;1;R2;S4;R2;S4;1.1371631655716422982969620557011060;1.010160712955654102150918106291019550;3.805020703019703258846032550577382792753205049143578628947062721693766;2.4279074829956942758346876512695791408015516961204940829750653894928;1.260304203708318628582119126160387668602857179311936789759072471237569;0.530069870110897438987474299601408114066599389897917051511741493125233
