pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
24;5;3;R1;S1;R1;S2;1.2363651450133774470470345813191090;1.2978520695946315645650363004206837;2.968063125163548501570460543786521503050187;3.11111320491404994095493985526593422554;0.1446085586060384471665176717810608286586;0.129603832752686956126715092123590696085
24;5;4;R1;S4;S4;S4;1.5704338287963003983364552035642457;1.5724598148272237971292364251769444;2.8679868192657717606878560776076712303153;2.919451864091026039049922430048522484;0.97249551326996179051612706307725107000;0.5752878949907939406345313162715471046
24;5;5;R1;S1;NA;NA;1.5786415767639491650497294229450708;NA;3.11111320491404994095493985526593422554;NA;NA;NA
25;0;0;R2;S2;R2;S2;NA;1.2673984533104568451216892396313938;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
25;0;0;R2;S2;R2;S2;1.2673984533104568451216892396313938;1.0838636091179799232276758330016456;5.744326666255220669765824585543720602622650770289016300651394379810623634;4.59547261423453730887953673237048814207969343668704701283328643288141039;2.61283149956110191378307519305324455900067832552085653439101379165336519826;0.8185844832659068238692150242665264132222687668881471116845706191413908977
25;0;1;R2;S2;R2;S2;1.0838636091179799232276758330016456;0.9675357695175719313065083136058013;4.59547261423453730887953673237048814207969343668704701283328643288141039;3.7946740221846886756632850769608716284711008493771553935832897265246587;0.2360278924089783628237551661048486804530271930654725165249522245878566458;0.1987727848987424965463639509083602149238203827658266037439717220940131414
25;0;2;R2;S2;S4;S3;0.9675357695175719313065083136058013;0.88992679658921092078352880252552336;3.7946740221846886756632850769608716284711008493771553935832897265246587;3.081089495179555963725895586621001028841078689643246143684310514406024;0.12923509468954209120946445453728594968152298412686444825183234158671666;0.09805397858785284642519399998536876131599507673422698993254569449780935
25;0;3;R2;S3;R2;I understand;1.3460582665636964355442963482714131;0.52960905529494251311867142442032800;3.081089495179555963725895586621001028841078689643246143684310514406024;2.9077468528183750688361747066864466110816355127832440390713404237989;0.6843935492839425528794631026271222688022532047965205486745086247125021;0.9023597291104639721860001874957578009359722498469208939037673109818413
25;1;0;S4;S4;R1;S1;NA;1.3936922931180701646202481747736662;2.9077468528183750688361747066864466110816355127832440390713404237989;2.9077468528183750688361747066864466110816355127832440390713404237989;0E-69;0E-69
25;1;0;S4;S4;S4;S3;1.3430454279861272001597106594162324;1.2309879127517129221070942015456973;2.9077468528183750688361747066864466110816355127832440390713404237989;2.763703364556670783633968927659013967751532234482071855936877979;0.6519667626311067702974477687250176903282645397384051851374161517469;0.39085038349075734980900858080315594418002607054959932376884666104
25;1;1;S4;S3;S4;S3;1.2546052373350869610477085473295141;1.4072578240875116376346140357633954;2.763703364556670783633968927659013967751532234482071855936877979;2.819926433378989033748640035055797440222440689264008513558721;0.363811166789803023171494679962213338264018999702057397907756566;0.52497166563297874049545638351533046055103731739569112414046469
25;1;2;S4;S4;S4;S4;1.4072578240875116376346140357633954;1.4115810621423172165146385409056473;2.819926433378989033748640035055797440222440689264008513558721;1.617216080094741204615370187250315024092051250366553726046;1.665676085008646001643423085084590544349063748049913806515291;3.1466953282311346718564829410373617537385776843255187964864
25;1;3;S4;S3;R1;S4;1.4115810621423172165146385409056473;1.5698034853338113672414824184169633;1.617216080094741204615370187250315024092051250366553726046;2.626290559420208205529771480236253118124555773671174972;5.693899195185073652657352030925384048380632052406876174438;3.22076124297361662711130656248024225196735593790669744371
25;1;4;S4;S2;R2;S1;0.6253333416002002606001019351900535;1.5523224285079806420327397913871032;2.626290559420208205529771480236253118124555773671174972;2.8823139323393215992319413078924918865850964362259962;0.090299402976680169660803062294138535332971825730561797;0.086077535529815683334359646235503915338005530055649964
25;1;5;S4;S3;NA;NA;1.3558196218215759482591457429310742;NA;2.8823139323393215992319413078924918865850964362259962;NA;NA;NA
25;2;0;R1;S4;R1;S4;NA;1.2869680875924533898216704446612769;3.0565103497520315599566334167112880610892454804505;3.0565103497520315599566334167112880610892454804505;0E-51;0E-51
25;2;0;R1;S2;R1;S4;1.2869680875924533898216704446612769;0.92635057411871707395919878258861967;3.0565103497520315599566334167112880610892454804505;1.591294958936716537817593971764617090096211945704;0.73084325615703843111344172729390395426812836672083;0.4702458625900535646249661832473565391281831796099
25;2;1;R1;S1;R1;S2;0.7656011802914661027262404998288009;1.04101307312418980303026827199600656;1.591294958936716537817593971764617090096211945704;0.7547022226644763440427261781095723359052452510;0.0318565413142461685216842170812378807695648882;0.15674033549325022631859918398878742926113804086
25;2;2;R1;I understand;NA;NA;0.69478578193851517174716830669627180;NA;0.7547022226644763440427261781095723359052452510;NA;NA;NA
25;3;0;R1;S4;R1;I understand;NA;0.69864630064467455010048849930334482;0.7547022226644763440427261781095723359052452510;0.79573891118665164380592617549271379105209263;0.0042754701316774293502820124447380536626121697;0.0041612583651495985872841166031282037405053010
25;4;0;S4;S3;S4;S3;NA;1.3804600456857285099945408148731092;0.7547022226644763440427261781095723359052452510;0.79573891118665164380592617549271379105209263;0.0042754701316774293502820124447380536626121697;0.0041612583651495985872841166031282037405053010
25;4;0;S4;S3;S4;S3;1.3669167373630453445990630592325143;1.5737610068864658909673897161919620;0.7547022226644763440427261781095723359052452510;2.7281598126831618698670118117266338526076;0.62781091950912619759795598652950689338138499;1.78008858427984778799044229698773925988145
25;4;1;S4;S3;R1;S1;1.5785732045363940978796862080936570;1.5832409130931150602465172143327624;2.356565711602096897398897614992398753645893;2.95964133110563296712240870584828033920;2.1968910703344318764428069356832229736639;1.060401122515847287568444064765654736426
25;4;2;S4;S3;R2;S2;1.4136355463572777932593590913936701;1.5749903154005676181227287376342384;2.9170910339670330379032710787125668688466;2.763306334718609654534949374545168402;0.674952115688210806506544314024608154;0.397111677815211750508262112329572974
25;4;3;S4;S3;S4;S4;1.5740289092517176921074057761805764;1.5808538418590984881293529947741713;2.97245186373475546242659338859737903625;2.4528195311147832159774239480097844;-0.09122435178267063289192124888156727;0.150854360466678378460159581252424995
25;4;4;S4;S2;R1;I understand;1.5463005665714627729201007715838516;0.0;2.948447286042247664246536584224618451;0.0;0.0;0.0
25;5;0;R1;S1;R1;I understand;NA;0.0;2.7155894378827390614851442294853204;0.0;0.0;0.0
26;0;0;S4;S3;S4;S3;NA;1.3836680724503108251154154504849651;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
26;0;0;S4;S4;S4;S4;1.3836680724503108251154154504849651;1.3226988546511974258889719727083153;5.744326666255220669765824585543720602622650770289016300651394379810623634;4.06576518659369839485268959874474257424459598749125363366188363165374894;3.37802541797952198618983932044205428652961093404540008752802551881180890688;1.05879741553632443032622720609708833783000808444172234592111425709690126342
26;0;1;S4;S4;S4;S3;1.3226988546511974258889719727083153;1.0982803876670810707782840496601076;4.06576518659369839485268959874474257424459598749125363366188363165374894;3.066806083088407123590407249535534281238827772253468949461352026243691;4.6825159756982651266883035203718370873309070439796385843597245813109194;1.8631612017075922521594171096767828228677956197849317542243094252005335
26;0;2;S4;I understand;NA;NA;0.64693023636442525579609575480474964;NA;3.066806083088407123590407249535534281238827772253468949461352026243691;NA;NA;NA
26;1;0;R1;S1;R2;S2;NA;1.5174089365997967625322749097758462;3.066806083088407123590407249535534281238827772253468949461352026243691;1.27588050619451303688432955845642052822977093124896620370351562456798;-0.24987309764442971032317806733599193716682228075679331529201022794024;0.5969748539941926717666799840422200840381712108460368403368669617736026
26;1;0;R1;S2;R1;I understand;1.5773395155047730507006603543908784;0.39969534257866389759267734289957524;3.066806083088407123590407249535534281238827772253468949461352026243691;1.3151605853292463075166976501995244553255623498095299029197972908;1.028840767492989005632448786838131378396338714186212061848322077361;1.792376283116119068045430499911627931833992917877819777377249102827
26;2;0;R2;S1;R1;S2;NA;1.3553827606957884185093373682247706;2.89544911236829003719385800897090282543839497104011222414181400068;1.3151605853292463075166976501995244553255623498095299029197972908;0.03367718419192454929530757144517475552157982000527984162271563085;0.372816849370443471011014592065739513620256495794584390621408614633
26;2;0;R2;S3;R2;I understand;0.8858077425100264223176164472095809;0.44173488281695980484757667336176820;2.89544911236829003719385800897090282543839497104011222414181400068;1.1950906871955263420745716961111558259138815349850692939391608;0.005761782857451989429212954275894529664613804325720152628096;0.32313871766587955473247716492604395335906592414386688916010606
26;3;0;S4;S4;S4;I understand;NA;0.4572200011212669251101966082894844;2.961652290799970023390823524672434425834569526336772687880936072;1.1950906871955263420745716961111558259138815349850692939391608;0.07788897017419686521300575254434548452592847504238037913093655;0.668520762286595928792054090839505924137221892200339654301626273
26;4;0;R1;S2;R1;I understand;NA;0.44144379646287176880849501677747311;2.961652290799970023390823524672434425834569526336772687880936072;1.1950906871955263420745716961111558259138815349850692939391608;0.07788897017419686521300575254434548452592847504238037913093655;0.668520762286595928792054090839505924137221892200339654301626273
26;5;0;S4;S4;S4;I understand;NA;0.4572200011212669251101966082894844;2.961652290799970023390823524672434425834569526336772687880936072;1.1950906871955263420745716961111558259138815349850692939391608;0.07788897017419686521300575254434548452592847504238037913093655;0.668520762286595928792054090839505924137221892200339654301626273
27;0;0;R1;S1;R1;S1;NA;0.9407729826691769685580732077713850;5.744326666255220669765824585543720602622650770289016300651394379810623634;5.744326666255220669765824585543720602622650770289016300651394379810623634;0E-74;0E-74
27;0;0;R1;S1;R1;I understand;0.9407729826691769685580732077713850;0.18652743449807776697012520630884929;5.744326666255220669765824585543720602622650770289016300651394379810623634;3.65415425456455930609949915624718960408078566823031653554502577798013874;4.3929359347334820753315344289630574274177473315424676985145399681958989329;1.6013867701496514690602228215599234756721777078938249359779279021669132951
27;1;0;R2;S2;R1;S1;NA;1.1549812670444472770776971569798248;3.65415425456455930609949915624718960408078566823031653554502577798013874;3.65415425456455930609949915624718960408078566823031653554502577798013874;0E-73;0E-73
27;1;0;R2;I understand;NA;NA;0.18652743449807776697012520630884929;NA;3.65415425456455930609949915624718960408078566823031653554502577798013874;NA;NA;NA
27;2;0;S4;S3;R2;I understand;NA;0.7371587554830762177016600006806937;3.65415425456455930609949915624718960408078566823031653554502577798013874;1.669751718140372491954812744558116562381788867311647438369488643546722;0.2123085683091196485835565311378538639975748776376235172231901878812553;1.11649418487567812996195849030963826518272959327993676429003640373758103
27;3;0;S4;S3;R2;I understand;NA;0.7371587554830762177016600006806937;3.65415425456455930609949915624718960408078566823031653554502577798013874;1.669751718140372491954812744558116562381788867311647438369488643546722;0.2123085683091196485835565311378538639975748776376235172231901878812553;1.11649418487567812996195849030963826518272959327993676429003640373758103
27;4;0;R2;S3;R2;I understand;NA;0.7371587554830762177016600006806937;3.65415425456455930609949915624718960408078566823031653554502577798013874;1.669751718140372491954812744558116562381788867311647438369488643546722;0.2123085683091196485835565311378538639975748776376235172231901878812553;1.11649418487567812996195849030963826518272959327993676429003640373758103
27;5;0;R1;S4;R1;S2;NA;1.5313778978933591946160188701544378;3.65415425456455930609949915624718960408078566823031653554502577798013874;1.669751718140372491954812744558116562381788867311647438369488643546722;0.2123085683091196485835565311378538639975748776376235172231901878812553;1.11649418487567812996195849030963826518272959327993676429003640373758103
