pair;round;turn;initiatorIntention;initiatorSignal;responderInference;responderSignal;entropyInitiatorListen;entropyResponderListen;entropyInitiatorLexicon;entropyResponderLexicon;KLDivItoR;KLDivRtoI
305;1;2;R2;S2;S4;S3;1.0000000000000000000000000000000000;1.1956217818146276022610177786732663;0.3912435636296029137281541443595340691026391798;0.39124356362927398926855600696399362036986044940;1.50259308032198061833536855200004572E-14;5.8221644693720647829922834905037371E-15
305;1;3;R2;S3;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.39124356362927398926855600696399362036986044940;0.39124356362928357638381802729572065870360917573;3.803918406854192114511840049684743E-17;4.393713015779415522101250147133082E-17
305;1;4;R2;S2;S4;S2;1.0000000000000000000000000000000000;1.1956217818146280870561721755878346;0.39124356362928357638381802729572065870360917573;0.3912435636292561741123443511756691;-5.386386761798983046654255015591063E-16;5.386386761798988525807780624910812E-16
305;1;5;R2;S2;NA;NA;1.1956217818146280870561721755878346;NA;0.3912435636292561741123443511756691;NA;NA;NA
305;2;0;R2;S3;S4;S3;NA;1.0000000000000000000000000000000000;0.3912435636293808445299400015181318;0.3912435636293808445299400015181318;0E-35;0E-35
305;2;0;R2;S2;R2;S3;1.0000000000000000000000000000000000;1.1956217818176316663130008768740267;0.3912435636293808445299400015181318;0.3912435636352633326260017537480535;1.8959563846398172949572E-23;1.8959563846480528016563E-23
305;2;1;R2;S2;S4;S4;1.0000000000000000000000000000000000;1.1956217789309570674654473037569858;0.3912435636352633326260017537480535;0.3912435578619141349308946075139715;1.8262569542495818862620403E-17;1.8262569425670054405442626E-17
305;2;2;R2;S2;R2;S1;1.0000000000000000000000000000000000;1.1956223354786655153360745913943523;0.3912435578619141349308946075139715;0.3912446709573310306721491827887045;6.788451365810627346043775436E-13;6.788459738244346900732846552E-13
305;2;3;R2;S1;R2;S3;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3912446709573310306721491827887045;0.3913286053591196081089118254467687;3.85978402240997615620581209892E-9;3.86014296680545943970214009622E-9
305;2;4;R2;S1;R2;S1;1.0000000000000000000000000000000000;1.0000000000000000000000000000000000;0.3913286053591196081089118254467687;0.32984607020714642332007679144808867;0.00217090750245843239180655392104010;0.00201669188601600293398001043494803
305;2;5;R2;S1;NA;NA;1.0000000000000000000000000000000000;NA;0.32984607020714642332007679144808867;NA;NA;NA
305;3;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
305;4;0;S4;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
305;5;0;R1;S1;R1;I understand;NA;0.0;0.0;0.0;0.0;0.0
306;0;0;S4;S4;S4;I understand;NA;0.652499269343575026279585492456030923;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
306;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
306;2;0;R1;S1;R2;S2;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
306;2;0;R1;S1;R2;S2;0.19844777803801694466413021590100164;1.006377204645519170543555648716705088;2.7064289632273311758447514818823377677604;2.32123208436752407184042865922819107151;0.04101464215247956821633073906939600785397;0.285686846675343506251267862602884613210
306;2;1;R1;S1;R2;S2;0.23727778906436540961010857559104291;1.001449613874713308352079172599037332;2.32123208436752407184042865922819107151;1.931882406932575381388385136293112407;0.1233201283915010656810045204606745755927;0.1010721247711618551709734429885039263
306;2;2;R1;S4;R1;S1;0.20962296773916472556144065813331440;1.04517515997940033643587400975822452;1.931882406932575381388385136293112407;1.588275519671334228874280192892232451;0.0625670091364776507105220922072182465;0.04800501965706369377988432719429499816
306;2;3;R1;S4;S4;S4;1.0002979470150585370992800655388084740;1.001528988212174137093160730907521724;1.588275519671334228874280192892232451;1.0645831732155992023631429526319373728;1.23834152924948494534724445440098223810;1.21520412575541109571144832079740442933
306;2;4;R1;S4;R1;S4;1.001528988212174137093160730907521724;0.999958203600042611633796402592169105879;1.0645831732155992023631429526319373728;0.50002280961335726189220155358256635698;0.39840974622541518585775563768185858935;0.165172867120845137147582308777303804821
306;2;5;R1;S1;NA;NA;0.999958203600042611633796402592169105879;NA;0.50002280961335726189220155358256635698;NA;NA;NA
306;3;0;R2;S3;S4;S3;NA;1.000001143580071060753428570790937805927;0.6858046893422205644282840629552678393341;0.6858046893422205644282840629552678393341;0E-42;0E-42
306;3;0;R2;S2;R2;S2;1.000001143580071060753428570790937805927;1.1953036051902002022756605651865771;0.6858046893422205644282840629552678393341;0.400937441779544683193883540131348100838662;0.18402841382438434484440599893544119069290;0.0537358052056994330277827318697663006030017
306;3;1;R2;S3;R2;S3;1.1953036051902002022756605651865771;1.00000004355773171163050437887791067839091;0.400937441779544683193883540131348100838662;0.4876349888513904854417257958454585650272;0.009363178621510837860292242739959927587105;0.02216366253470157138551993525367522116867
306;3;2;R2;S3;R2;S1;1.00000004355773171163050437887791067839091;0.99999740885324270029481898541688479743625447;0.4876349888513904854417257958454585650272;0.406351852044595757282394606650388484418139;0.04042014983031373128597433937392592955535;0.0133029273334315142531542901520584846284448
306;3;3;R2;S3;S4;S3;1.000000002475244663700013975192772513676381;0.9999999987244378040729336898809315765584092634;0.406351852044595757282394606650388484418139;0.39168877873865186610486257808723388287755522;-0.0004362779401865847767774938195060356031664;0.001247411394595660913711058588541504280468016
306;3;4;R2;S2;R2;S1;0.9999999987244378040729336898809315765584092634;1.1955049213329575233277983443950836;0.39168877873865186610486257808723388287755522;0.39525934987409354286402548614092671915447838;0.00024584278004914833506020266862674669721614;0.000548465869056789522651420585336845151973134
306;3;5;R2;S2;NA;NA;1.000000000001021043741961325500864301912328380;NA;0.39525934987409354286402548614092671915447838;NA;NA;NA
306;4;0;R2;S2;R2;S3;NA;1.1955700243606072277018559200009766;0.39318892293972066725450013760353265076386282;0.39318892293972066725450013760353265076386282;0E-46;0E-46
306;4;0;R2;S3;R2;S1;0.9999999497400980557121144494980730;0.9999899739038655311670784912466111;0.39318892293972066725450013760353265076386282;0.4111418304391471615404847487718990891594;0.00147393051182203458707946218702282388292;0.003414628562601896408983294954239384151541
306;4;1;R2;S2;R2;S3;1.0000000000000000000000000000000000;1.1952961109342724413617818227589431;0.4111418304391471615404847487718990891594;0.4010979634262704154765299126657041224392;0.0005101483978135738694797910874477717447;0.00038958437438939873108252701261016416094
306;4;2;R2;S2;R2;S3;0.9999980250228424257117108731978416;1.1907525547207852871884284257274224;0.4010979634262704154765299126657041224392;0.48226482484676712597337046966490858;0.0091894740357470755278069979256280198;0.0211569974961845594074499788904219588
306;4;3;R2;S2;R2;S3;0.9996199906679077551757304019133749;1.1013098395303546008784934919286111;0.48226482484676712597337046966490858;0.9430777156814711338832293742375487;0.11777709337632790453466541822991257;0.248010093761011656438765908915430084
306;4;4;R2;S3;R2;I understand;0.9545173397589504361820104120969042;0.4212417271552420624001611634996540;0.9430777156814711338832293742375487;0.94723359856779226945518155905168517;0.71061864084797119947644821017991012;0.81866269047215943512498719113462767
306;5;0;R2;S3;R2;I understand;NA;0.4212417271552420624001611634996540;0.94723359856779226945518155905168517;0.94723359856779226945518155905168517;0E-35;0E-35
307;0;0;S4;S3;R2;I understand;NA;0.7443293518403076482761341340044396863;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
307;1;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
307;1;0;R1;S1;R1;I understand;0.83814192616351027268408607280035568;0.141304008108943219995960779964444151803;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
307;2;0;R2;S2;R2;I understand;NA;0.14451801458119395351832292598234753;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
307;3;0;R2;S2;R2;I understand;NA;0.14451801458119395351832292598234753;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
307;4;0;S4;S3;S4;S4;NA;0.99986915536165230807842947525216674433;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
307;4;0;S4;S4;R1;S1;1.001015833675255544692997330032405344;0.99969898440114292909490401327930776744;0.491087927278753793135586924280312734455;1.10579218117515215330317462191970631039;1.494739246268428209997864688021641757390;1.801396666624425627109865849798167493201
307;4;1;S4;S2;S4;S2;0.953105204757922566371775498604922402924;1.1573033323829867149132797479096236;1.10579218117515215330317462191970631039;0.747286007813701971349566476372755929789;0.057159903470925711121789653050506643341;0.0486341435808305175010829944750250895364
307;4;2;S4;S3;S4;S4;1.1573033323829867149132797479096236;0.999994298903794145307776953649242833992;0.747286007813701971349566476372755929789;1.21563381950949024713273741223955213052;0.4881207934640511563551490684067490532530;0.733041813989836408800553141736439361608
307;4;3;S4;S3;R2;S3;1.000009225194715662475644888733287043346;0.99999813752189082455209160603577928500235;1.21563381950949024713273741223955213052;0.5134751395611064333650900819896946252427;1.531758881529605442405383021558057847872;0.6786471068933075728571494863333915221908
307;4;4;S4;S3;S4;S4;0.99999813752189082455209160603577928500235;0.99963680097760476198972569250555962777565610;0.5134751395611064333650900819896946252427;0.483649625894354470378617096699341929036079;0.0604573673927712383166768150264983131570;0.0353622528538661134070465339255841914003735
307;4;5;S4;S4;NA;NA;1.000000004924603328894743230878654537351049;NA;0.483649625894354470378617096699341929036079;NA;NA;NA
307;5;0;R2;S3;R2;S3;NA;0.9999269383438815184720505208440314337285859996;0.437446536593513252910358205779334286479907065;0.437446536593513252910358205779334286479907065;0E-46;0E-46
307;5;0;R2;S1;R2;S3;0.9999269383438815184720505208440314337285859996;1.00000000001442471324624874513142900106856967;0.437446536593513252910358205779334286479907065;0.733454263416822304294353890591819819807776160647;0.054140130240854717551573857220625659960336529;0.120150930788511172209551966750636691666581820844
307;5;1;R2;S2;S4;S4;0.9885282812516972660126813705374365732500671474421;1.1956217810950768585854739050872231;0.733454263416822304294353890591819819807776160647;0.39124359729031317018827503792200448688659891997284;-0.0685133889905511731317513599010443091989727112265;0.073757896328187080317824072981369204773870041190428
307;5;2;R2;S2;S4;S2;1.0000000000001087585361649146523471081013933617;1.1956217818146064167182933949757388;0.39124359729031317018827503792200448688659891997284;0.391243563630685878440237364939013021525313894;-1.0917002020450420532742281869468495905E-9;1.09189408922939104022282714774500766302E-9
307;5;3;R2;S1;R2;S1;1.1956217818146064167182933949757388;1.0000000000000000000000000000000000;0.391243563630685878440237364939013021525313894;0.39124356369133027035323094519092544881488392;1.3879885825983299901803529674426785E-12;4.5009805940724955511580010343438843E-12
307;5;4;R2;S2;S4;S4;1.0000000000000000000000000000000000;1.1956217818146123590088168300904799;0.39124356369133027035323094519092544881488392;0.391243563634379462485668163890775425275489891;2.5915261717057818985578358672812408E-12;1.1312081004793931195667400048211777E-12
307;5;5;R2;S2;NA;NA;1.00000000000008138031923078028539919125055020259;NA;0.391243563634379462485668163890775425275489891;NA;NA;NA
308;0;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
308;1;0;R2;S2;R2;I understand;NA;0.19844777803801694466413021590100164;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
308;2;0;R1;S1;R1;S1;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
308;2;0;R1;S1;R1;I understand;0.83814192616351027268408607280035568;0.141304008108943219995960779964444151803;2.7064289632273311758447514818823377677604;0.491087927278753793135586924280312734455;3.34374240347789090520195880930122377112539;1.813447760671911727390780386338654526992
308;3;0;R1;S1;R1;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
308;4;0;R1;S1;R1;I understand;NA;0.141304008108943219995960779964444151803;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
308;5;0;R2;S2;R2;I understand;NA;0.14451801458119395351832292598234753;0.491087927278753793135586924280312734455;0.491087927278753793135586924280312734455;0E-39;0E-39
309;0;0;R1;S1;R2;S2;NA;0.83814192616351027268408607280035568;2.7064289632273311758447514818823377677604;2.7064289632273311758447514818823377677604;0E-41;0E-41
309;0;0;R1;S1;R2;S1;0.19844777803801694466413021590100164;1.006377204645519170543555648716705088;2.7064289632273311758447514818823377677604;2.32123208436752407184042865922819107151;0.04101464215247956821633073906939600785397;0.285686846675343506251267862602884613210
309;0;1;R1;S4;S4;S4;1.006377204645519170543555648716705088;1.003926248821135328989313198463530489;2.32123208436752407184042865922819107151;1.0865867964581319639696973095559522595;1.36528705965123786474612843595681009317;1.1402842391595482227759033719740401396
309;0;2;R1;S4;S4;S4;1.003926248821135328989313198463530489;0.958275527163775181007720248248489621638;1.0865867964581319639696973095559522595;0.97140043373708695957622047963144962983;0.4672871092964173353327779932823838608;0.349078524887886080745237377643958463394
309;0;3;R1;S1;R1;S1;0.958275527163775181007720248248489621638;1.00000004622675779692255733387034476392394;0.97140043373708695957622047963144962983;1.0167067285920041931874282174294043130558;0.693315065906349568423268132551488680992;0.80786024948419073331140689509504764351527
